2675200	3040000	0	NaN	4	939.724121094	273.068023682	9.96920996839e+36
2796800	3040000	0	NaN	4	897.223815918	273.185241699	9.96920996839e+36
2918400	3040000	0	NaN	4	876.467468262	273.126037598	9.96920996839e+36
3040000	3040000	0	NaN	4	927.953430176	290.967559814	9.96920996839e+36
-3040000	2918400	0	NaN	4	719.267578125	274.444885254	9.96920996839e+36
-2918400	2918400	0	NaN	4	734.67578125	273.980194092	9.96920996839e+36
-2796800	2918400	0	NaN	4	739.78704834	273.524993896	9.96920996839e+36
-2675200	2918400	0	NaN	4	716.693664551	273.051696777	9.96920996839e+36
-2553600	2918400	0	NaN	4	666.236572266	272.54776001	9.96920996839e+36
-2432000	2918400	0	NaN	4	629.007080078	271.947113037	9.96920996839e+36
-2310400	2918400	0	NaN	4	624.576293945	271.275970459	9.96920996839e+36
-2188800	2918400	0	NaN	4	620.592590332	270.652069092	9.96920996839e+36
-2067200	2918400	0	NaN	4	600.084472656	270.03527832	9.96920996839e+36
-1945600	2918400	0	NaN	4	569.414367676	269.54473877	9.96920996839e+36
-1824000	2918400	0	NaN	4	541.103881836	269.106079102	9.96920996839e+36
-1702400	2918400	0	NaN	4	515.327331543	268.664215088	9.96920996839e+36
-1580800	2918400	0	NaN	4	506.051269531	268.171966553	273.272857666
-1459200	2918400	0	NaN	4	500.631256104	267.612976074	273.14743042
-1337600	2918400	0	NaN	4	492.149414062	267.143005371	273.063751221
-1216000	2918400	0	NaN	4	483.819610596	266.767028809	273.007537842
-1094400	2918400	0	NaN	4	472.389190674	266.456237793	272.970733643
-972800	2918400	0	NaN	4	479.03036499	266.169281006	272.946258545
-851200	2918400	0	NaN	4	496.190155029	265.818237305	272.930358887
-729600	2918400	0	NaN	4	498.009216309	265.44140625	272.939575195
-608000	2918400	0	NaN	4	499.398712158	265.097808838	272.952606201
-486400	2918400	0	NaN	4	506.565093994	264.858398438	272.944854736
-364800	2918400	0	NaN	4	511.000213623	264.781646729	272.934417725
-243200	2918400	0	NaN	4	536.482727051	264.894439697	272.929107666
-121600	2918400	0	NaN	4	551.651184082	265.16015625	272.927246094
0	2918400	0	NaN	4	560.622436523	265.514587402	272.936218262
121600	2918400	0	NaN	4	564.157287598	265.853363037	272.982147217
243200	2918400	0	NaN	4	573.094970703	266.130859375	273.054382324
364800	2918400	0	NaN	4	580.552368164	266.422912598	273.104614258
486400	2918400	0	NaN	4	589.975830078	266.697814941	273.208190918
608000	2918400	0	NaN	4	590.602111816	266.983856201	273.332702637
729600	2918400	0	NaN	4	598.485168457	267.260192871	273.39755249
851200	2918400	0	NaN	4	619.393188477	267.550933838	273.353668213
972800	2918400	0	NaN	4	645.507263184	267.865570068	273.417755127
1094400	2918400	0	NaN	4	668.314880371	268.170654297	273.611816406
1216000	2918400	0	NaN	4	682.246582031	268.470031738	273.793121338
1337600	2918400	0	NaN	4	687.672607422	268.773345947	273.975463867
1459200	2918400	0	NaN	4	694.707092285	269.077148438	274.144317627
1580800	2918400	0	NaN	4	714.645629883	269.404815674	274.280944824
1702400	2918400	0	NaN	4	749.968322754	269.718200684	9.96920996839e+36
1824000	2918400	0	NaN	4	784.005249023	270.066436768	9.96920996839e+36
1945600	2918400	0	NaN	4	813.739868164	270.485473633	9.96920996839e+36
2067200	2918400	0	NaN	4	836.554077148	270.980255127	9.96920996839e+36
2188800	2918400	0	NaN	4	856.003112793	271.544036865	9.96920996839e+36
2310400	2918400	0	NaN	4	882.986206055	272.031860352	9.96920996839e+36
2432000	2918400	0	NaN	4	918.464599609	272.466766357	9.96920996839e+36
2553600	2918400	0	NaN	4	945.695983887	272.859436035	9.96920996839e+36
2675200	2918400	0	NaN	4	944.409912109	273.15802002	9.96920996839e+36
2796800	2918400	0	NaN	4	925.780151367	273.286224365	9.96920996839e+36
2918400	2918400	0	NaN	4	910.399719238	273.223724365	9.96920996839e+36
3040000	2918400	0	NaN	4	905.765136719	273.004974365	9.96920996839e+36
-3040000	2796800	0	NaN	4	679.078674316	274.721984863	9.96920996839e+36
-2918400	2796800	0	NaN	4	694.724121094	274.252868652	9.96920996839e+36
-2796800	2796800	0	NaN	4	701.75012207	273.740142822	9.96920996839e+36
-2675200	2796800	0	NaN	4	682.427978516	273.225891113	9.96920996839e+36
-2553600	2796800	0	NaN	4	647.731872559	272.706298828	9.96920996839e+36
-2432000	2796800	0	NaN	4	624.270751953	272.087799072	9.96920996839e+36
-2310400	2796800	0	NaN	4	615.373596191	271.435821533	9.96920996839e+36
-2188800	2796800	0	NaN	4	604.152709961	270.819061279	9.96920996839e+36
-2067200	2796800	0	NaN	4	578.511413574	270.212493896	9.96920996839e+36
-1945600	2796800	0	NaN	4	544.209350586	269.700286865	9.96920996839e+36
-1824000	2796800	0	NaN	4	521.88494873	269.19744873	9.96920996839e+36
-1702400	2796800	0	NaN	4	508.013183594	268.674682617	273.361083984
-1580800	2796800	0	NaN	4	504.921081543	268.126800537	273.221282959
-1459200	2796800	0	NaN	4	503.332733154	267.531036377	273.117950439
-1337600	2796800	0	NaN	4	499.807891846	267.043579102	273.055114746
-1216000	2796800	0	NaN	4	492.575866699	266.680786133	273.016052246
-1094400	2796800	0	NaN	4	481.428283691	266.399902344	272.995605469
-972800	2796800	0	NaN	4	480.270599365	266.118774414	272.983154297
-851200	2796800	0	NaN	4	489.383148193	265.747375488	272.975311279
-729600	2796800	0	NaN	4	484.314910889	265.347930908	272.980224609
-608000	2796800	0	NaN	4	481.667510986	265.013427734	272.980651855
-486400	2796800	0	NaN	4	481.838043213	264.814361572	272.966430664
-364800	2796800	0	NaN	4	490.296508789	264.780792236	272.944122314
-243200	2796800	0	NaN	4	523.775146484	264.919433594	272.943481445
-121600	2796800	0	NaN	4	544.355834961	265.232849121	272.952728271
0	2796800	0	NaN	4	558.306640625	265.636047363	272.96875
121600	2796800	0	NaN	4	559.062072754	266.014556885	272.996795654
243200	2796800	0	NaN	4	560.57989502	266.377807617	273.067474365
364800	2796800	0	NaN	4	582.81237793	266.707550049	273.145874023
486400	2796800	0	NaN	4	602.270874023	266.943054199	273.228057861
608000	2796800	0	NaN	4	602.732971191	267.214813232	273.284820557
729600	2796800	0	NaN	4	604.487121582	267.477203369	273.318359375
851200	2796800	0	NaN	4	622.703613281	267.755310059	273.355041504
972800	2796800	0	NaN	4	641.846923828	268.08782959	273.482513428
1094400	2796800	0	NaN	4	662.190246582	268.405517578	273.673156738
1216000	2796800	0	NaN	4	677.548278809	268.719421387	273.870788574
1337600	2796800	0	NaN	4	682.834899902	269.058410645	274.044189453
1459200	2796800	0	NaN	4	688.672546387	269.406097412	274.175964355
1580800	2796800	0	NaN	4	703.566955566	269.782867432	274.279449463
1702400	2796800	0	NaN	4	731.543457031	270.092315674	274.356781006
1824000	2796800	0	NaN	4	767.098266602	270.387054443	9.96920996839e+36
1945600	2796800	0	NaN	4	806.231567383	270.726013184	9.96920996839e+36
2067200	2796800	0	NaN	4	840.2734375	271.16104126	9.96920996839e+36
2188800	2796800	0	NaN	4	862.608398438	271.693115234	9.96920996839e+36
2310400	2796800	0	NaN	4	880.53338623	272.18862915	9.96920996839e+36
2432000	2796800	0	NaN	4	904.506103516	272.637939453	9.96920996839e+36
2553600	2796800	0	NaN	4	928.194763184	273.044921875	9.96920996839e+36
2675200	2796800	0	NaN	4	936.103759766	273.361907959	9.96920996839e+36
2796800	2796800	0	NaN	4	929.468322754	273.525268555	9.96920996839e+36
2918400	2796800	0	NaN	4	913.886169434	273.49041748	9.96920996839e+36
3040000	2796800	0	NaN	4	904.884765625	273.280548096	9.96920996839e+36
-3040000	2675200	0	NaN	4	646.841308594	275.081176758	9.96920996839e+36
-2918400	2675200	0	NaN	4	654.229492188	274.698150635	9.96920996839e+36
-2796800	2675200	0	NaN	4	664.088806152	274.209320068	9.96920996839e+36
-2675200	2675200	0	NaN	4	662.781311035	273.601226807	9.96920996839e+36
-2553600	2675200	0	NaN	4	650.414550781	272.994873047	9.96920996839e+36
-2432000	2675200	0	NaN	4	645.389892578	272.302276611	9.96920996839e+36
-2310400	2675200	0	NaN	4	631.513000488	271.579498291	9.96920996839e+36
-2188800	2675200	0	NaN	4	608.573913574	270.909118652	9.96920996839e+36
-2067200	2675200	0	NaN	4	584.540893555	270.257293701	9.96920996839e+36
-1945600	2675200	0	NaN	4	552.00604248	269.688354492	273.650421143
-1824000	2675200	0	NaN	4	530.414733887	269.123382568	273.436279297
-1702400	2675200	0	NaN	4	522.765258789	268.53225708	273.270935059
-1580800	2675200	0	NaN	4	526.071472168	267.93560791	273.153869629
-1459200	2675200	0	NaN	4	526.604858398	267.313323975	273.085449219
-1337600	2675200	0	NaN	4	517.353271484	266.830596924	273.071502686
-1216000	2675200	0	NaN	4	498.466278076	266.498138428	273.061004639
-1094400	2675200	0	NaN	4	482.876617432	266.252380371	273.052642822
-972800	2675200	0	NaN	4	478.122894287	265.987487793	273.032226562
-851200	2675200	0	NaN	4	479.586700439	265.626190186	273.018554688
-729600	2675200	0	NaN	4	471.403015137	265.269256592	273.00112915
-608000	2675200	0	NaN	4	460.080505371	265.001739502	272.98626709
-486400	2675200	0	NaN	4	455.459259033	264.910125732	272.966308594
-364800	2675200	0	NaN	4	472.034057617	264.98059082	272.930358887
-243200	2675200	0	NaN	4	506.43637085	265.212524414	272.91506958
-121600	2675200	0	NaN	4	535.571716309	265.579620361	272.920043945
0	2675200	0	NaN	4	560.124206543	265.990509033	272.946472168
121600	2675200	0	NaN	4	564.497070312	266.391967773	272.988098145
243200	2675200	0	NaN	4	567.72064209	266.815338135	273.044464111
364800	2675200	0	NaN	4	606.542602539	267.094360352	273.124084473
486400	2675200	0	NaN	4	630.937255859	267.260009766	273.2003479
608000	2675200	0	NaN	4	637.059997559	267.508056641	273.256774902
729600	2675200	0	NaN	4	632.605285645	267.710998535	273.295684814
851200	2675200	0	NaN	4	644.987548828	267.839294434	273.355010986
972800	2675200	0	NaN	4	659.268066406	268.106842041	273.46105957
1094400	2675200	0	NaN	4	674.477661133	268.47479248	273.637359619
1216000	2675200	0	NaN	4	685.247314453	268.869720459	273.882995605
1337600	2675200	0	NaN	4	685.429443359	269.250427246	274.10357666
1459200	2675200	0	NaN	4	685.681274414	269.642578125	274.225219727
1580800	2675200	0	NaN	4	698.694824219	270.076843262	274.288024902
1702400	2675200	0	NaN	4	725.178527832	270.437591553	274.336639404
1824000	2675200	0	NaN	4	759.103759766	270.777282715	274.411193848
1945600	2675200	0	NaN	4	801.371643066	271.138031006	274.524169922
2067200	2675200	0	NaN	4	845.985473633	271.516418457	9.96920996839e+36
2188800	2675200	0	NaN	4	871.99621582	271.978149414	9.96920996839e+36
2310400	2675200	0	NaN	4	882.852294922	272.4609375	9.96920996839e+36
2432000	2675200	0	NaN	4	893.952270508	272.935455322	9.96920996839e+36
2553600	2675200	0	NaN	4	911.910522461	273.36138916	9.96920996839e+36
2675200	2675200	0	NaN	4	927.078491211	273.696746826	9.96920996839e+36
2796800	2675200	0	NaN	4	937.100952148	273.906066895	9.96920996839e+36
2918400	2675200	0	NaN	4	920.576477051	273.944091797	9.96920996839e+36
3040000	2675200	0	NaN	4	899.296508789	273.771789551	9.96920996839e+36
-3040000	2553600	0	NaN	4	633.092346191	275.372772217	9.96920996839e+36
-2918400	2553600	0	NaN	4	638.262878418	275.076385498	9.96920996839e+36
-2796800	2553600	0	NaN	4	652.053466797	274.824584961	9.96920996839e+36
-2675200	2553600	0	NaN	4	664.701293945	274.122497559	9.96920996839e+36
-2553600	2553600	0	NaN	4	659.49621582	273.3828125	9.96920996839e+36
-2432000	2553600	0	NaN	4	663.120361328	272.563690186	9.96920996839e+36
-2310400	2553600	0	NaN	4	655.450378418	271.729675293	9.96920996839e+36
-2188800	2553600	0	NaN	4	629.380126953	270.921264648	9.96920996839e+36
-2067200	2553600	0	NaN	4	599.725524902	270.100860596	273.763793945
-1945600	2553600	0	NaN	4	573.808837891	269.450134277	273.157318115
-1824000	2553600	0	NaN	4	553.218566895	268.840759277	273.317687988
-1702400	2553600	0	NaN	4	546.939941406	268.241668701	273.15322876
-1580800	2553600	0	NaN	4	556.248718262	267.628051758	273.081420898
-1459200	2553600	0	NaN	4	552.810180664	267.010498047	273.05255127
-1337600	2553600	0	NaN	4	531.460693359	266.575866699	273.089141846
-1216000	2553600	0	NaN	4	495.324676514	266.286590576	273.067810059
-1094400	2553600	0	NaN	4	472.464141846	266.038848877	273.066680908
-972800	2553600	0	NaN	4	473.80682373	265.766479492	273.043273926
-851200	2553600	0	NaN	4	476.784790039	265.432556152	273.005584717
-729600	2553600	0	NaN	4	468.40045166	265.194915771	272.987915039
-608000	2553600	0	NaN	4	451.132873535	265.083770752	272.988677979
-486400	2553600	0	NaN	4	445.747528076	265.149200439	272.98248291
-364800	2553600	0	NaN	4	458.159790039	265.366333008	272.902435303
-243200	2553600	0	NaN	4	483.700286865	265.789642334	272.862457275
-121600	2553600	0	NaN	4	524.986572266	266.241424561	272.866516113
0	2553600	0	NaN	4	563.422790527	266.646392822	272.911773682
121600	2553600	0	NaN	4	581.440795898	267.040740967	272.956817627
243200	2553600	0	NaN	4	603.217712402	267.428771973	273.010864258
364800	2553600	0	NaN	4	640.709838867	267.542602539	273.088989258
486400	2553600	0	NaN	4	652.225402832	267.66293335	273.201477051
608000	2553600	0	NaN	4	656.979492188	268.018035889	273.241027832
729600	2553600	0	NaN	4	655.847290039	268.235931396	273.287353516
851200	2553600	0	NaN	4	668.46484375	268.159088135	273.349395752
972800	2553600	0	NaN	4	687.088989258	268.205596924	273.459655762
1094400	2553600	0	NaN	4	698.297180176	268.507965088	273.578979492
1216000	2553600	0	NaN	4	698.507385254	268.913391113	273.769683838
1337600	2553600	0	NaN	4	687.11541748	269.332427979	274.077819824
1459200	2553600	0	NaN	4	685.825500488	269.782867432	274.244720459
1580800	2553600	0	NaN	4	704.192810059	270.2421875	274.313964844
1702400	2553600	0	NaN	4	728.180725098	270.66973877	274.336730957
1824000	2553600	0	NaN	4	753.272216797	271.18371582	274.376861572
1945600	2553600	0	NaN	4	789.065307617	271.684448242	274.473083496
2067200	2553600	0	NaN	4	840.601623535	272.069152832	274.607269287
2188800	2553600	0	NaN	4	884.203063965	272.436889648	9.96920996839e+36
2310400	2553600	0	NaN	4	897.254211426	272.838562012	9.96920996839e+36
2432000	2553600	0	NaN	4	903.877075195	273.293579102	9.96920996839e+36
2553600	2553600	0	NaN	4	912.690856934	273.724365234	9.96920996839e+36
2675200	2553600	0	NaN	4	929.092102051	274.072601318	9.96920996839e+36
2796800	2553600	0	NaN	4	951.632202148	274.3515625	9.96920996839e+36
2918400	2553600	0	NaN	4	941.112670898	274.528411865	9.96920996839e+36
3040000	2553600	0	NaN	4	913.394836426	274.442382812	9.96920996839e+36
-3040000	2432000	0	NaN	4	630.645629883	275.511138916	9.96920996839e+36
-2918400	2432000	0	NaN	4	641.342224121	275.279144287	9.96920996839e+36
-2796800	2432000	0	NaN	4	667.065673828	275.249786377	9.96920996839e+36
-2675200	2432000	0	NaN	4	687.920349121	274.164825439	9.96920996839e+36
-2553600	2432000	0	NaN	4	687.472473145	273.289306641	9.96920996839e+36
-2432000	2432000	0	NaN	4	681.747497559	272.374450684	9.96920996839e+36
-2310400	2432000	0	NaN	4	671.387390137	271.371520996	9.96920996839e+36
-2188800	2432000	0	NaN	4	636.245910645	270.529663086	274.009094238
-2067200	2432000	0	NaN	4	595.072570801	269.536682129	273.631347656
-1945600	2432000	0	NaN	4	565.966125488	268.825897217	273.379394531
-1824000	2432000	0	NaN	4	548.036865234	268.212554932	273.19519043
-1702400	2432000	0	NaN	4	547.74017334	267.680847168	273.098449707
-1580800	2432000	0	NaN	4	567.884033203	267.105499268	273.05871582
-1459200	2432000	0	NaN	4	561.727111816	266.511413574	273.03604126
-1337600	2432000	0	NaN	4	526.344421387	266.106964111	273.038909912
-1216000	2432000	0	NaN	4	480.53024292	265.823699951	273.017822266
-1094400	2432000	0	NaN	4	448.43951416	265.552429199	273.019165039
-972800	2432000	0	NaN	4	450.260620117	265.248199463	273.000732422
-851200	2432000	0	NaN	4	463.937408447	264.968444824	272.980834961
-729600	2432000	0	NaN	4	462.125305176	264.867156982	272.977813721
-608000	2432000	0	NaN	4	437.217132568	264.922149658	272.948425293
-486400	2432000	0	NaN	4	431.347442627	265.124389648	272.916473389
-364800	2432000	0	NaN	4	440.339874268	265.472625732	272.855834961
-243200	2432000	0	NaN	4	470.15045166	266.003082275	272.825256348
-121600	2432000	0	NaN	4	518.590515137	266.555328369	272.838653564
0	2432000	0	NaN	4	558.806274414	266.962982178	272.886444092
121600	2432000	0	NaN	4	604.415527344	267.318664551	272.946655273
243200	2432000	0	NaN	4	629.538146973	267.556610107	272.993255615
364800	2432000	0	NaN	4	668.483764648	267.465881348	273.029571533
486400	2432000	0	NaN	4	667.241027832	267.394836426	273.082000732
608000	2432000	0	NaN	4	667.405578613	267.880462646	273.128112793
729600	2432000	0	NaN	4	667.947998047	268.41015625	273.218139648
851200	2432000	0	NaN	4	677.450378418	268.431671143	273.329162598
972800	2432000	0	NaN	4	686.387573242	268.36416626	273.42791748
1094400	2432000	0	NaN	4	695.082458496	268.528991699	273.508514404
1216000	2432000	0	NaN	4	687.877075195	268.832519531	273.642272949
1337600	2432000	0	NaN	4	674.419006348	269.194702148	273.8956604
1459200	2432000	0	NaN	4	673.270507812	269.59362793	274.126617432
1580800	2432000	0	NaN	4	694.763977051	270.040374756	274.249725342
1702400	2432000	0	NaN	4	721.939331055	270.539154053	274.357788086
1824000	2432000	0	NaN	4	742.588256836	271.181365967	274.380859375
1945600	2432000	0	NaN	4	767.251831055	271.776123047	274.451171875
2067200	2432000	0	NaN	4	818.01361084	272.240936279	274.538848877
2188800	2432000	0	NaN	4	880.151550293	272.621337891	274.730285645
2310400	2432000	0	NaN	4	912.746765137	272.941345215	9.96920996839e+36
2432000	2432000	0	NaN	4	924.67175293	273.344909668	9.96920996839e+36
2553600	2432000	0	NaN	4	926.18170166	273.785369873	9.96920996839e+36
2675200	2432000	0	NaN	4	930.695556641	274.156707764	9.96920996839e+36
2796800	2432000	0	NaN	4	951.094909668	274.502929688	9.96920996839e+36
2918400	2432000	0	NaN	4	954.111083984	274.787384033	9.96920996839e+36
3040000	2432000	0	NaN	4	933.290161133	274.841003418	9.96920996839e+36
-3040000	2310400	0	NaN	4	638.237792969	275.44619751	9.96920996839e+36
-2918400	2310400	0	NaN	4	652.302062988	275.234619141	9.96920996839e+36
-2796800	2310400	0	NaN	4	680.856262207	275.005706787	9.96920996839e+36
-2675200	2310400	0	NaN	4	703.108337402	273.758605957	9.96920996839e+36
-2553600	2310400	0	NaN	4	705.012207031	272.581634521	9.96920996839e+36
-2432000	2310400	0	NaN	4	695.759338379	271.487548828	9.96920996839e+36
-2310400	2310400	0	NaN	4	557.304992676	270.570159912	274.399078369
-2188800	2310400	0	NaN	4	611.880981445	269.735137939	273.734405518
-2067200	2310400	0	NaN	4	567.990722656	268.82434082	273.462005615
-1945600	2310400	0	NaN	4	541.57598877	268.08883667	273.237640381
-1824000	2310400	0	NaN	4	527.859680176	267.486694336	273.104064941
-1702400	2310400	0	NaN	4	531.311889648	266.962249756	273.041809082
-1580800	2310400	0	NaN	4	552.196044922	266.404724121	273.000946045
-1459200	2310400	0	NaN	4	554.640258789	265.822570801	272.963348389
-1337600	2310400	0	NaN	4	515.528381348	265.380096436	272.958221436
-1216000	2310400	0	NaN	4	468.643798828	265.050445557	272.939300537
-1094400	2310400	0	NaN	4	432.62298584	264.81640625	272.922668457
-972800	2310400	0	NaN	4	416.040527344	264.61050415	272.905212402
-851200	2310400	0	NaN	4	423.855407715	264.457489014	272.874969482
-729600	2310400	0	NaN	4	432.491699219	264.409729004	272.845214844
-608000	2310400	0	NaN	4	408.394195557	264.462799072	272.797912598
-486400	2310400	0	NaN	4	408.028625488	264.714508057	272.777008057
-364800	2310400	0	NaN	4	427.924560547	265.127166748	272.739837646
-243200	2310400	0	NaN	4	475.047302246	265.558502197	272.698577881
-121600	2310400	0	NaN	4	527.87713623	266.140472412	272.675048828
0	2310400	0	NaN	4	562.753417969	266.322998047	272.70892334
121600	2310400	0	NaN	4	606.08782959	266.52041626	272.762817383
243200	2310400	0	NaN	4	660.374023438	266.786437988	272.82989502
364800	2310400	0	NaN	4	698.514099121	266.684906006	272.855712891
486400	2310400	0	NaN	4	693.469909668	266.351623535	272.855926514
608000	2310400	0	NaN	4	689.578308105	266.440032959	272.858337402
729600	2310400	0	NaN	4	677.591674805	267.127471924	272.962402344
851200	2310400	0	NaN	4	671.311767578	267.622589111	273.110107422
972800	2310400	0	NaN	4	658.098815918	267.926086426	273.265411377
1094400	2310400	0	NaN	4	654.096984863	268.291900635	273.334442139
1216000	2310400	0	NaN	4	654.192993164	268.742523193	273.399719238
1337600	2310400	0	NaN	4	660.187133789	269.022338867	273.562255859
1459200	2310400	0	NaN	4	653.991943359	269.263549805	273.721191406
1580800	2310400	0	NaN	4	666.454711914	269.681945801	273.967956543
1702400	2310400	0	NaN	4	709.567749023	270.128204346	274.205291748
1824000	2310400	0	NaN	4	735.769592285	270.704833984	274.342773438
1945600	2310400	0	NaN	4	755.482421875	271.302612305	274.412994385
2067200	2310400	0	NaN	4	798.788513184	271.775238037	274.47064209
2188800	2310400	0	NaN	4	857.921691895	272.307739258	274.567718506
2310400	2310400	0	NaN	4	910.536621094	272.708862305	274.746826172
2432000	2310400	0	NaN	4	948.160827637	273.041778564	9.96920996839e+36
2553600	2310400	0	NaN	4	949.596679688	273.47833252	9.96920996839e+36
2675200	2310400	0	NaN	4	941.210449219	273.92288208	9.96920996839e+36
2796800	2310400	0	NaN	4	953.115600586	274.332489014	9.96920996839e+36
2918400	2310400	0	NaN	4	960.760803223	274.656921387	9.96920996839e+36
3040000	2310400	0	NaN	4	945.335693359	274.746429443	9.96920996839e+36
-3040000	2188800	0	NaN	4	640.820556641	275.298706055	9.96920996839e+36
-2918400	2188800	0	NaN	4	656.435424805	275.104064941	9.96920996839e+36
-2796800	2188800	0	NaN	4	686.725280762	274.703216553	9.96920996839e+36
-2675200	2188800	0	NaN	4	708.621154785	273.344970703	9.96920996839e+36
-2553600	2188800	0	NaN	4	709.023986816	271.938293457	9.96920996839e+36
-2432000	2188800	0	NaN	4	680.399414062	270.586303711	274.433624268
-2310400	2188800	0	NaN	4	628.783569336	269.617462158	274.161376953
-2188800	2188800	0	NaN	4	576.182250977	268.894683838	273.451782227
-2067200	2188800	0	NaN	4	533.92779541	268.064147949	273.284454346
-1945600	2188800	0	NaN	4	521.230407715	267.357818604	273.121429443
-1824000	2188800	0	NaN	4	520.563537598	266.79107666	273.030639648
-1702400	2188800	0	NaN	4	518.86114502	266.254852295	272.944885254
-1580800	2188800	0	NaN	4	523.616149902	265.738647461	272.887695312
-1459200	2188800	0	NaN	4	523.850708008	265.161651611	272.863891602
-1337600	2188800	0	NaN	4	504.689178467	264.679412842	272.855926514
-1216000	2188800	0	NaN	4	461.556762695	264.348510742	272.839324951
-1094400	2188800	0	NaN	4	419.758514404	264.220458984	272.8097229
-972800	2188800	0	NaN	4	389.788299561	264.174041748	272.77532959
-851200	2188800	0	NaN	4	378.573547363	264.09854126	272.747558594
-729600	2188800	0	NaN	4	388.503723145	264.002746582	272.709350586
-608000	2188800	0	NaN	4	383.404266357	263.943786621	272.661590576
-486400	2188800	0	NaN	4	406.335235596	264.202270508	272.654571533
-364800	2188800	0	NaN	4	465.592559814	264.719024658	272.641937256
-243200	2188800	0	NaN	4	539.103820801	264.617279053	272.673065186
-121600	2188800	0	NaN	4	574.166625977	263.773742676	272.686218262
0	2188800	0	NaN	4	544.050354004	257.654968262	272.460449219
121600	2188800	0	NaN	4	530.990356445	262.267578125	273.139343262
243200	2188800	0	NaN	4	640.462585449	263.3543396	273.346008301
364800	2188800	0	NaN	4	669.143615723	263.614807129	272.984466553
486400	2188800	0	NaN	4	666.399475098	264.296234131	272.782409668
608000	2188800	0	NaN	4	652.532653809	263.861297607	272.706604004
729600	2188800	0	NaN	4	672.192871094	265.329284668	272.800140381
851200	2188800	0	NaN	4	636.284484863	266.07409668	272.892883301
972800	2188800	0	NaN	4	614.655822754	266.680603027	272.988555908
1094400	2188800	0	NaN	4	607.838562012	267.398651123	273.056884766
1216000	2188800	0	NaN	4	637.859313965	268.299255371	273.138458252
