486400	3040000	0	NaN	4	572.637023926	265.894866943	272.923156738
608000	3040000	0	NaN	4	582.164489746	266.137054443	273.022583008
729600	3040000	0	NaN	4	588.985717773	266.39541626	273.188079834
851200	3040000	0	NaN	4	602.991577148	266.660675049	273.346588135
972800	3040000	0	NaN	4	635.11328125	266.972991943	273.442657471
1094400	3040000	0	NaN	4	662.443969727	267.285919189	273.494384766
1216000	3040000	0	NaN	4	686.335754395	267.561798096	273.550354004
1337600	3040000	0	NaN	4	705.899414062	267.784088135	273.651000977
1459200	3040000	0	NaN	4	728.55255127	267.995727539	9.96920996839e+36
1580800	3040000	0	NaN	4	751.70300293	268.358734131	9.96920996839e+36
1702400	3040000	0	NaN	4	759.342895508	268.858184814	9.96920996839e+36
1824000	3040000	0	NaN	4	770.993469238	269.438232422	9.96920996839e+36
1945600	3040000	0	NaN	4	795.39251709	270.015594482	9.96920996839e+36
2067200	3040000	0	NaN	4	827.355712891	270.531402588	9.96920996839e+36
2188800	3040000	0	NaN	4	870.377563477	270.994934082	9.96920996839e+36
2310400	3040000	0	NaN	4	893.748046875	271.353637695	9.96920996839e+36
2432000	3040000	0	NaN	4	876.594482422	271.64831543	9.96920996839e+36
2553600	3040000	0	NaN	4	848.050842285	271.879516602	9.96920996839e+36
2675200	3040000	0	NaN	4	842.654174805	272.020904541	9.96920996839e+36
2796800	3040000	0	NaN	4	867.558288574	272.076049805	9.96920996839e+36
2918400	3040000	0	NaN	4	902.394165039	272.032806396	9.96920996839e+36
3040000	3040000	0	NaN	4	975.260864258	289.927429199	9.96920996839e+36
-3040000	2918400	0	NaN	4	725.510559082	274.501556396	9.96920996839e+36
-2918400	2918400	0	NaN	4	748.765686035	274.177825928	9.96920996839e+36
-2796800	2918400	0	NaN	4	756.454162598	273.807891846	9.96920996839e+36
-2675200	2918400	0	NaN	4	739.315246582	273.343597412	9.96920996839e+36
-2553600	2918400	0	NaN	4	709.299804688	272.808105469	9.96920996839e+36
-2432000	2918400	0	NaN	4	672.025268555	272.183685303	9.96920996839e+36
-2310400	2918400	0	NaN	4	632.875549316	271.494995117	9.96920996839e+36
-2188800	2918400	0	NaN	4	604.130493164	270.754272461	9.96920996839e+36
-2067200	2918400	0	NaN	4	581.42791748	269.87310791	9.96920996839e+36
-1945600	2918400	0	NaN	4	555.073608398	268.968688965	9.96920996839e+36
-1824000	2918400	0	NaN	4	529.155456543	268.11315918	9.96920996839e+36
-1702400	2918400	0	NaN	4	510.023529053	267.46081543	9.96920996839e+36
-1580800	2918400	0	NaN	4	486.382781982	267.079681396	273.151397705
-1459200	2918400	0	NaN	4	480.04800415	266.703857422	273.023010254
-1337600	2918400	0	NaN	4	479.123596191	266.318939209	272.934906006
-1216000	2918400	0	NaN	4	466.604034424	266.045318604	272.869659424
-1094400	2918400	0	NaN	4	447.317626953	265.867706299	272.818786621
-972800	2918400	0	NaN	4	435.786437988	265.746582031	272.778839111
-851200	2918400	0	NaN	4	437.864471436	265.636077881	272.745574951
-729600	2918400	0	NaN	4	448.528015137	265.544128418	272.722137451
-608000	2918400	0	NaN	4	463.255004883	265.492614746	272.703277588
-486400	2918400	0	NaN	4	479.674346924	265.452606201	272.683746338
-364800	2918400	0	NaN	4	494.008636475	265.376678467	272.672393799
-243200	2918400	0	NaN	4	496.966339111	265.218688965	272.669891357
-121600	2918400	0	NaN	4	496.33996582	265.113983154	272.679718018
0	2918400	0	NaN	4	501.04385376	265.169006348	272.695343018
121600	2918400	0	NaN	4	509.228515625	265.355102539	272.713195801
243200	2918400	0	NaN	4	527.939086914	265.653045654	272.817687988
364800	2918400	0	NaN	4	555.483398438	265.895477295	272.910491943
486400	2918400	0	NaN	4	566.918029785	266.132141113	272.995239258
608000	2918400	0	NaN	4	570.073730469	266.399353027	273.118377686
729600	2918400	0	NaN	4	579.390197754	266.653015137	273.278808594
851200	2918400	0	NaN	4	603.236633301	266.90536499	273.422302246
972800	2918400	0	NaN	4	643.825012207	267.185394287	273.496734619
1094400	2918400	0	NaN	4	675.241088867	267.476104736	273.535675049
1216000	2918400	0	NaN	4	691.212585449	267.775085449	273.584503174
1337600	2918400	0	NaN	4	702.660644531	268.065551758	273.663421631
1459200	2918400	0	NaN	4	732.89465332	268.312347412	273.75012207
1580800	2918400	0	NaN	4	768.288146973	268.617401123	273.842285156
1702400	2918400	0	NaN	4	785.453857422	269.020996094	9.96920996839e+36
1824000	2918400	0	NaN	4	796.776062012	269.542327881	9.96920996839e+36
1945600	2918400	0	NaN	4	816.135131836	270.120910645	9.96920996839e+36
2067200	2918400	0	NaN	4	844.219543457	270.657653809	9.96920996839e+36
2188800	2918400	0	NaN	4	884.389282227	271.141448975	9.96920996839e+36
2310400	2918400	0	NaN	4	911.463989258	271.514129639	9.96920996839e+36
2432000	2918400	0	NaN	4	902.591125488	271.817108154	9.96920996839e+36
2553600	2918400	0	NaN	4	875.920166016	272.04901123	9.96920996839e+36
2675200	2918400	0	NaN	4	865.257873535	272.1925354	9.96920996839e+36
2796800	2918400	0	NaN	4	877.667175293	272.236663818	9.96920996839e+36
2918400	2918400	0	NaN	4	909.846679688	272.18560791	9.96920996839e+36
3040000	2918400	0	NaN	4	931.833618164	272.031829834	9.96920996839e+36
-3040000	2796800	0	NaN	4	790.473876953	274.652648926	9.96920996839e+36
-2918400	2796800	0	NaN	4	795.113952637	274.338806152	9.96920996839e+36
-2796800	2796800	0	NaN	4	766.300720215	273.995544434	9.96920996839e+36
-2675200	2796800	0	NaN	4	727.809631348	273.549255371	9.96920996839e+36
-2553600	2796800	0	NaN	4	692.302429199	273.006866455	9.96920996839e+36
-2432000	2796800	0	NaN	4	658.597167969	272.355621338	9.96920996839e+36
-2310400	2796800	0	NaN	4	626.579650879	271.598968506	9.96920996839e+36
-2188800	2796800	0	NaN	4	603.227294922	270.696655273	9.96920996839e+36
-2067200	2796800	0	NaN	4	580.303161621	269.635650635	9.96920996839e+36
-1945600	2796800	0	NaN	4	554.949829102	268.687408447	9.96920996839e+36
-1824000	2796800	0	NaN	4	520.412231445	267.887390137	9.96920996839e+36
-1702400	2796800	0	NaN	4	495.746948242	267.286376953	273.248657227
-1580800	2796800	0	NaN	4	482.368927002	266.851501465	273.101959229
-1459200	2796800	0	NaN	4	478.632965088	266.491729736	272.983978271
-1337600	2796800	0	NaN	4	472.117004395	266.117706299	272.905212402
-1216000	2796800	0	NaN	4	455.037322998	265.848510742	272.850341797
-1094400	2796800	0	NaN	4	431.034057617	265.701568604	272.808349609
-972800	2796800	0	NaN	4	415.799163818	265.6328125	272.775085449
-851200	2796800	0	NaN	4	422.2237854	265.586700439	272.742034912
-729600	2796800	0	NaN	4	447.28918457	265.551330566	272.713439941
-608000	2796800	0	NaN	4	469.514404297	265.576446533	272.694000244
-486400	2796800	0	NaN	4	475.515258789	265.597808838	272.674407959
-364800	2796800	0	NaN	4	474.885925293	265.541778564	272.656860352
-243200	2796800	0	NaN	4	470.527374268	265.363739014	272.649108887
-121600	2796800	0	NaN	4	472.361907959	265.283294678	272.654632568
0	2796800	0	NaN	4	481.050109863	265.36026001	272.672393799
121600	2796800	0	NaN	4	491.12689209	265.585876465	272.697998047
243200	2796800	0	NaN	4	501.68081665	265.907836914	272.792877197
364800	2796800	0	NaN	4	531.794616699	266.16217041	272.953125
486400	2796800	0	NaN	4	543.927001953	266.380981445	273.095336914
608000	2796800	0	NaN	4	551.774414062	266.625457764	273.225921631
729600	2796800	0	NaN	4	570.130493164	266.905395508	273.360229492
851200	2796800	0	NaN	4	599.451965332	267.177154541	273.480621338
972800	2796800	0	NaN	4	647.090637207	267.420928955	273.577087402
1094400	2796800	0	NaN	4	674.303527832	267.664428711	273.632720947
1216000	2796800	0	NaN	4	681.29095459	267.953765869	273.668914795
1337600	2796800	0	NaN	4	692.896972656	268.279418945	273.692382812
1459200	2796800	0	NaN	4	728.721374512	268.593109131	273.728179932
1580800	2796800	0	NaN	4	771.939331055	268.947509766	273.809753418
1702400	2796800	0	NaN	4	801.253662109	269.310028076	273.92880249
1824000	2796800	0	NaN	4	816.96685791	269.758789062	9.96920996839e+36
1945600	2796800	0	NaN	4	834.438537598	270.301574707	9.96920996839e+36
2067200	2796800	0	NaN	4	858.252990723	270.848327637	9.96920996839e+36
2188800	2796800	0	NaN	4	896.658630371	271.359588623	9.96920996839e+36
2310400	2796800	0	NaN	4	928.411743164	271.751434326	9.96920996839e+36
2432000	2796800	0	NaN	4	925.980224609	272.068206787	9.96920996839e+36
2553600	2796800	0	NaN	4	906.98651123	272.315856934	9.96920996839e+36
2675200	2796800	0	NaN	4	896.311523438	272.47744751	9.96920996839e+36
2796800	2796800	0	NaN	4	902.433837891	272.544036865	9.96920996839e+36
2918400	2796800	0	NaN	4	926.854675293	272.504974365	9.96920996839e+36
3040000	2796800	0	NaN	4	944.947021484	272.351318359	9.96920996839e+36
-3040000	2675200	0	NaN	4	831.868713379	274.910644531	9.96920996839e+36
-2918400	2675200	0	NaN	4	802.193237305	274.618103027	9.96920996839e+36
-2796800	2675200	0	NaN	4	751.717163086	274.334381104	9.96920996839e+36
-2675200	2675200	0	NaN	4	708.764038086	273.898040771	9.96920996839e+36
-2553600	2675200	0	NaN	4	677.484069824	273.336578369	9.96920996839e+36
-2432000	2675200	0	NaN	4	646.660522461	272.652160645	9.96920996839e+36
-2310400	2675200	0	NaN	4	623.404541016	271.793640137	9.96920996839e+36
-2188800	2675200	0	NaN	4	607.389953613	270.698425293	9.96920996839e+36
-2067200	2675200	0	NaN	4	582.613037109	269.435333252	9.96920996839e+36
-1945600	2675200	0	NaN	4	552.260070801	268.45401001	273.55355835
-1824000	2675200	0	NaN	4	514.568664551	267.701477051	273.321289062
-1702400	2675200	0	NaN	4	491.198455811	267.11819458	273.141143799
-1580800	2675200	0	NaN	4	482.825012207	266.657470703	273.014923096
-1459200	2675200	0	NaN	4	480.292663574	266.297149658	272.920318604
-1337600	2675200	0	NaN	4	475.061187744	265.979278564	272.868377686
-1216000	2675200	0	NaN	4	462.527435303	265.727081299	272.824676514
-1094400	2675200	0	NaN	4	440.918518066	265.617645264	272.79574585
-972800	2675200	0	NaN	4	426.374938965	265.584259033	272.766845703
-851200	2675200	0	NaN	4	428.326446533	265.596801758	272.73336792
-729600	2675200	0	NaN	4	456.588439941	265.634155273	272.705810547
-608000	2675200	0	NaN	4	480.450866699	265.714660645	272.689758301
-486400	2675200	0	NaN	4	477.726989746	265.766357422	272.663574219
-364800	2675200	0	NaN	4	461.661254883	265.711547852	272.633026123
-243200	2675200	0	NaN	4	448.199493408	265.563476562	272.621368408
-121600	2675200	0	NaN	4	452.807861328	265.572418213	272.624450684
0	2675200	0	NaN	4	468.071044922	265.711853027	272.644683838
121600	2675200	0	NaN	4	481.455688477	265.96862793	272.680175781
243200	2675200	0	NaN	4	484.868286133	266.26763916	272.736877441
364800	2675200	0	NaN	4	507.260498047	266.468811035	272.854888916
486400	2675200	0	NaN	4	522.92376709	266.612701416	273.001312256
608000	2675200	0	NaN	4	544.328125	266.831207275	273.132080078
729600	2675200	0	NaN	4	572.886291504	267.173095703	273.256988525
851200	2675200	0	NaN	4	602.298034668	267.4921875	273.40536499
972800	2675200	0	NaN	4	647.214904785	267.717987061	273.539642334
1094400	2675200	0	NaN	4	665.00567627	267.906951904	273.665039062
1216000	2675200	0	NaN	4	671.282958984	268.154693604	273.753051758
1337600	2675200	0	NaN	4	689.903381348	268.436157227	273.752410889
1459200	2675200	0	NaN	4	728.517272949	268.771759033	273.743835449
1580800	2675200	0	NaN	4	780.077087402	269.20892334	273.793212891
1702400	2675200	0	NaN	4	821.408813477	269.623077393	273.892608643
1824000	2675200	0	NaN	4	842.573730469	270.052398682	274.029510498
1945600	2675200	0	NaN	4	857.904418945	270.568725586	274.196868896
2067200	2675200	0	NaN	4	878.718383789	271.131439209	9.96920996839e+36
2188800	2675200	0	NaN	4	916.913391113	271.677581787	9.96920996839e+36
2310400	2675200	0	NaN	4	946.151611328	272.096466064	9.96920996839e+36
2432000	2675200	0	NaN	4	951.121154785	272.431793213	9.96920996839e+36
2553600	2675200	0	NaN	4	945.835632324	272.698455811	9.96920996839e+36
2675200	2675200	0	NaN	4	938.440795898	272.899047852	9.96920996839e+36
2796800	2675200	0	NaN	4	935.542785645	273.033294678	9.96920996839e+36
2918400	2675200	0	NaN	4	952.221740723	273.048675537	9.96920996839e+36
3040000	2675200	0	NaN	4	962.098144531	272.899932861	9.96920996839e+36
-3040000	2553600	0	NaN	4	814.64440918	275.157348633	9.96920996839e+36
-2918400	2553600	0	NaN	4	768.802124023	274.926422119	9.96920996839e+36
-2796800	2553600	0	NaN	4	730.431274414	274.827850342	9.96920996839e+36
-2675200	2553600	0	NaN	4	703.423522949	274.368255615	9.96920996839e+36
-2553600	2553600	0	NaN	4	678.235900879	273.80758667	9.96920996839e+36
-2432000	2553600	0	NaN	4	652.386169434	273.134277344	9.96920996839e+36
-2310400	2553600	0	NaN	4	637.475524902	272.118927002	9.96920996839e+36
-2188800	2553600	0	NaN	4	629.757629395	270.793670654	9.96920996839e+36
-2067200	2553600	0	NaN	4	603.351318359	269.315155029	273.649841309
-1945600	2553600	0	NaN	4	567.809143066	268.293273926	273.292449951
-1824000	2553600	0	NaN	4	527.574829102	267.52722168	273.169952393
-1702400	2553600	0	NaN	4	506.083221436	266.940216064	273.005401611
-1580800	2553600	0	NaN	4	499.240539551	266.495635986	272.920684814
-1459200	2553600	0	NaN	4	490.245391846	266.143432617	272.849029541
-1337600	2553600	0	NaN	4	486.79901123	265.855529785	272.832519531
-1216000	2553600	0	NaN	4	482.950439453	265.657897949	272.791046143
-1094400	2553600	0	NaN	4	467.537567139	265.617858887	272.785858154
-972800	2553600	0	NaN	4	454.59085083	265.634796143	272.757324219
-851200	2553600	0	NaN	4	448.531280518	265.677429199	272.718109131
-729600	2553600	0	NaN	4	464.707794189	265.785308838	272.698455811
-608000	2553600	0	NaN	4	483.456542969	265.866577148	272.698608398
-486400	2553600	0	NaN	4	477.724182129	265.885864258	272.686889648
-364800	2553600	0	NaN	4	451.95703125	265.828582764	272.607299805
-243200	2553600	0	NaN	4	431.426696777	265.787750244	272.56942749
-121600	2553600	0	NaN	4	437.881561279	265.93371582	272.574188232
0	2553600	0	NaN	4	458.066558838	266.150115967	272.602478027
121600	2553600	0	NaN	4	477.588439941	266.395721436	272.650695801
243200	2553600	0	NaN	4	490.559326172	266.636383057	272.706329346
364800	2553600	0	NaN	4	504.021179199	266.686920166	272.804626465
486400	2553600	0	NaN	4	519.970703125	266.760223389	272.952667236
608000	2553600	0	NaN	4	540.418640137	267.097259521	273.024383545
729600	2553600	0	NaN	4	567.190979004	267.551635742	273.115020752
851200	2553600	0	NaN	4	595.919494629	267.868286133	273.255767822
972800	2553600	0	NaN	4	634.52947998	268.046813965	273.437408447
1094400	2553600	0	NaN	4	656.579956055	268.176635742	273.589630127
1216000	2553600	0	NaN	4	672.353759766	268.343963623	273.728729248
1337600	2553600	0	NaN	4	694.313110352	268.57901001	273.822509766
1459200	2553600	0	NaN	4	737.145141602	268.902496338	273.784545898
1580800	2553600	0	NaN	4	793.967346191	269.349487305	273.806793213
1702400	2553600	0	NaN	4	837.697875977	269.804901123	273.883422852
1824000	2553600	0	NaN	4	864.053466797	270.292907715	273.994506836
1945600	2553600	0	NaN	4	882.929626465	270.863555908	274.155517578
2067200	2553600	0	NaN	4	903.361633301	271.485443115	274.345031738
2188800	2553600	0	NaN	4	938.710144043	272.084564209	9.96920996839e+36
2310400	2553600	0	NaN	4	961.1328125	272.525268555	9.96920996839e+36
2432000	2553600	0	NaN	4	971.401916504	272.879364014	9.96920996839e+36
2553600	2553600	0	NaN	4	979.217041016	273.150512695	9.96920996839e+36
2675200	2553600	0	NaN	4	971.734130859	273.376983643	9.96920996839e+36
2796800	2553600	0	NaN	4	965.344177246	273.597351074	9.96920996839e+36
2918400	2553600	0	NaN	4	972.687194824	273.745605469	9.96920996839e+36
3040000	2553600	0	NaN	4	975.021606445	273.65625	9.96920996839e+36
-3040000	2432000	0	NaN	4	771.422241211	275.255554199	9.96920996839e+36
-2918400	2432000	0	NaN	4	738.698120117	275.047821045	9.96920996839e+36
-2796800	2432000	0	NaN	4	731.664733887	275.16204834	9.96920996839e+36
-2675200	2432000	0	NaN	4	712.295593262	274.438781738	9.96920996839e+36
-2553600	2432000	0	NaN	4	684.384887695	273.960632324	9.96920996839e+36
-2432000	2432000	0	NaN	4	662.465637207	273.287109375	9.96920996839e+36
-2310400	2432000	0	NaN	4	654.197631836	272.002716064	9.96920996839e+36
-2188800	2432000	0	NaN	4	645.19744873	270.42980957	273.864318848
-2067200	2432000	0	NaN	4	614.435180664	268.798675537	273.480529785
-1945600	2432000	0	NaN	4	581.190795898	267.79397583	273.214294434
-1824000	2432000	0	NaN	4	548.600219727	267.092590332	273.020996094
-1702400	2432000	0	NaN	4	524.876647949	266.583648682	272.916473389
-1580800	2432000	0	NaN	4	511.342376709	266.174621582	272.850616455
-1459200	2432000	0	NaN	4	497.555236816	265.815093994	272.797973633
-1337600	2432000	0	NaN	4	493.591094971	265.570648193	272.772247314
-1216000	2432000	0	NaN	4	487.405822754	265.446655273	272.743621826
-1094400	2432000	0	NaN	4	474.780517578	265.45413208	272.740112305
-972800	2432000	0	NaN	4	462.170227051	265.518981934	272.717437744
-851200	2432000	0	NaN	4	451.510467529	265.608337402	272.709991455
-729600	2432000	0	NaN	4	457.74005127	265.759857178	272.699645996
-608000	2432000	0	NaN	4	460.632232666	265.827911377	272.662628174
-486400	2432000	0	NaN	4	445.613586426	265.75402832	272.626464844
-364800	2432000	0	NaN	4	417.900604248	265.646270752	272.563964844
-243200	2432000	0	NaN	4	404.190979004	265.589294434	272.532806396
-121600	2432000	0	NaN	4	413.50958252	265.761077881	272.544128418
0	2432000	0	NaN	4	429.6980896	265.919799805	272.586395264
121600	2432000	0	NaN	4	462.882995605	266.086334229	272.646453857
243200	2432000	0	NaN	4	485.683685303	266.259307861	272.696777344
364800	2432000	0	NaN	4	504.189880371	266.2109375	272.740661621
486400	2432000	0	NaN	4	520.830810547	266.201873779	272.809204102
608000	2432000	0	NaN	4	533.645996094	266.713256836	272.874176025
729600	2432000	0	NaN	4	551.984802246	267.448852539	272.99118042
851200	2432000	0	NaN	4	570.30078125	267.831878662	273.134735107
972800	2432000	0	NaN	4	600.367675781	267.998809814	273.295410156
1094400	2432000	0	NaN	4	635.973999023	268.127166748	273.453155518
1216000	2432000	0	NaN	4	659.646850586	268.289581299	273.570770264
1337600	2432000	0	NaN	4	695.028686523	268.560546875	273.718597412
1459200	2432000	0	NaN	4	738.93145752	268.853820801	273.749298096
1580800	2432000	0	NaN	4	789.821228027	269.236999512	273.733459473
1702400	2432000	0	NaN	4	834.473388672	269.672637939	273.851623535
1824000	2432000	0	NaN	4	867.506835938	270.147674561	273.953948975
1945600	2432000	0	NaN	4	884.566650391	270.760070801	274.112976074
2067200	2432000	0	NaN	4	908.359924316	271.469543457	274.273132324
2188800	2432000	0	NaN	4	950.949035645	272.1355896	274.526641846
2310400	2432000	0	NaN	4	968.333129883	272.613128662	9.96920996839e+36
2432000	2432000	0	NaN	4	973.222290039	273.013153076	9.96920996839e+36
2553600	2432000	0	NaN	4	984.917602539	273.327545166	9.96920996839e+36
2675200	2432000	0	NaN	4	992.044250488	273.561462402	9.96920996839e+36
2796800	2432000	0	NaN	4	992.301452637	273.830810547	9.96920996839e+36
2918400	2432000	0	NaN	4	993.137634277	274.090942383	9.96920996839e+36
3040000	2432000	0	NaN	4	986.962280273	274.137695312	9.96920996839e+36
-3040000	2310400	0	NaN	4	735.805419922	275.129577637	9.96920996839e+36
-2918400	2310400	0	NaN	4	734.871154785	274.86618042	9.96920996839e+36
-2796800	2310400	0	NaN	4	746.659301758	274.777923584	9.96920996839e+36
-2675200	2310400	0	NaN	4	726.326477051	274.053253174	9.96920996839e+36
-2553600	2310400	0	NaN	4	689.33013916	273.402648926	9.96920996839e+36
-2432000	2310400	0	NaN	4	670.73046875	272.51751709	9.96920996839e+36
-2310400	2310400	0	NaN	4	552.217224121	271.217803955	274.168914795
-2188800	2310400	0	NaN	4	643.461364746	269.626617432	273.727264404
-2067200	2310400	0	NaN	4	622.811218262	268.148101807	273.26461792
-1945600	2310400	0	NaN	4	589.721862793	267.196166992	273.025085449
-1824000	2310400	0	NaN	4	556.471252441	266.588409424	272.874694824
-1702400	2310400	0	NaN	4	522.606506348	266.157958984	272.802490234
-1580800	2310400	0	NaN	4	498.819763184	265.778747559	272.743438721
-1459200	2310400	0	NaN	4	489.30847168	265.393859863	272.69644165
-1337600	2310400	0	NaN	4	481.97555542	265.174102783	272.684265137
-1216000	2310400	0	NaN	4	471.240539551	265.095855713	272.669708252
-1094400	2310400	0	NaN	4	463.25958252	265.12878418	272.648803711
-972800	2310400	0	NaN	4	450.278167725	265.224884033	272.628814697
-851200	2310400	0	NaN	4	430.751525879	265.403167725	272.599822998
-729600	2310400	0	NaN	4	427.751190186	265.55569458	272.56640625
-608000	2310400	0	NaN	4	413.43447876	265.539367676	272.514190674
-486400	2310400	0	NaN	4	382.4168396	265.387054443	272.489654541
-364800	2310400	0	NaN	4	369.9609375	265.117797852	272.450073242
-243200	2310400	0	NaN	4	374.818969727	264.8621521	272.406860352
-121600	2310400	0	NaN	4	390.054199219	264.950500488	272.381225586
0	2310400	0	NaN	4	408.748657227	264.745941162	272.41305542
121600	2310400	0	NaN	4	450.859619141	264.784637451	272.467590332
243200	2310400	0	NaN	4	490.371032715	265.067443848	272.538787842
364800	2310400	0	NaN	4	517.306152344	265.132324219	272.573974609
486400	2310400	0	NaN	4	536.432617188	265.079345703	272.588775635
608000	2310400	0	NaN	4	545.438171387	265.332885742	272.61416626
729600	2310400	0	NaN	4	549.269958496	266.209503174	272.725341797
851200	2310400	0	NaN	4	545.864440918	266.899200439	272.886505127
972800	2310400	0	NaN	4	562.198608398	267.331604004	273.069549561
1094400	2310400	0	NaN	4	589.823608398	267.622161865	273.197418213
1216000	2310400	0	NaN	4	629.901367188	267.934204102	273.304351807
1337600	2310400	0	NaN	4	684.63659668	268.234375	273.409851074
1459200	2310400	0	NaN	4	717.466796875	268.565155029	273.432556152
1580800	2310400	0	NaN	4	769.145751953	269.059692383	273.497314453
1702400	2310400	0	NaN	4	824.274963379	269.435211182	273.676300049
1824000	2310400	0	NaN	4	860.443603516	269.770477295	273.84564209
1945600	2310400	0	NaN	4	880.131713867	270.304534912	273.997009277
2067200	2310400	0	NaN	4	913.275268555	270.964080811	274.150054932
2188800	2310400	0	NaN	4	951.647949219	271.703613281	274.340820312
2310400	2310400	0	NaN	4	974.943054199	272.260131836	274.581451416
2432000	2310400	0	NaN	4	978.729003906	272.702148438	9.96920996839e+36
2553600	2310400	0	NaN	4	985.328979492	273.096923828	9.96920996839e+36
2675200	2310400	0	NaN	4	1001.56738281	273.404418945	9.96920996839e+36
2796800	2310400	0	NaN	4	1010.22839355	273.703765869	9.96920996839e+36
2918400	2310400	0	NaN	4	1008.58300781	273.99407959	9.96920996839e+36
3040000	2310400	0	NaN	4	994.255615234	274.083679199	9.96920996839e+36
-3040000	2188800	0	NaN	4	722.594665527	274.874542236	9.96920996839e+36
-2918400	2188800	0	NaN	4	738.596557617	274.586364746	9.96920996839e+36
-2796800	2188800	0	NaN	4	745.678771973	274.410644531	9.96920996839e+36
-2675200	2188800	0	NaN	4	723.314575195	273.655914307	9.96920996839e+36
-2553600	2188800	0	NaN	4	696.953125	272.729736328	9.96920996839e+36
-2432000	2188800	0	NaN	4	667.433898926	271.453369141	274.259124756
-2310400	2188800	0	NaN	4	642.313232422	270.161254883	273.818206787
-2188800	2188800	0	NaN	4	630.390625	268.871856689	273.467895508
-2067200	2188800	0	NaN	4	619.299621582	267.631896973	273.036560059
-1945600	2188800	0	NaN	4	600.219482422	266.751831055	272.852416992
-1824000	2188800	0	NaN	4	564.557006836	266.181976318	272.743988037
-1702400	2188800	0	NaN	4	521.937438965	265.759552002	272.663574219
-1580800	2188800	0	NaN	4	486.007232666	265.392669678	272.60559082
-1459200	2188800	0	NaN	4	472.291717529	265.022705078	272.589080811
-1337600	2188800	0	NaN	4	472.143615723	264.814666748	272.58493042
-1216000	2188800	0	NaN	4	458.043151855	264.737213135	272.57119751
-1094400	2188800	0	NaN	4	447.375701904	264.766082764	272.536712646
-972800	2188800	0	NaN	4	433.433959961	264.911468506	272.499267578
-851200	2188800	0	NaN	4	405.680267334	265.106445312	272.469696045
-729600	2188800	0	NaN	4	392.429199219	265.199798584	272.429138184
-608000	2188800	0	NaN	4	376.663146973	265.017120361	272.378417969
-486400	2188800	0	NaN	4	356.404876709	264.789245605	272.368621826
-364800	2188800	0	NaN	4	386.863220215	264.572052002	272.353546143
-243200	2188800	0	NaN	4	421.438476562	263.801971436	272.382598877
-121600	2188800	0	NaN	4	411.498626709	262.579620361	272.393615723
0	2188800	0	NaN	4	391.206359863	256.115661621	272.37399292
121600	2188800	0	NaN	4	451.125793457	260.884399414	272.86416626
243200	2188800	0	NaN	4	458.045043945	261.935180664	273.058288574
364800	2188800	0	NaN	4	505.556091309	262.280731201	272.758514404
486400	2188800	0	NaN	4	523.567260742	263.263549805	272.594482422
608000	2188800	0	NaN	4	517.674804688	263.037902832	272.554443359
729600	2188800	0	NaN	4	548.238830566	264.733062744	272.568328857
851200	2188800	0	NaN	4	520.645690918	265.647216797	272.676422119
972800	2188800	0	NaN	4	529.379943848	266.305175781	272.792938232
1094400	2188800	0	NaN	4	543.586853027	266.788879395	272.897613525
1216000	2188800	0	NaN	4	600.864440918	267.272979736	273.010437012
